misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
23340,8402760,105,-1.1787058460712432,0.8865274548530578,-5.432665348052979e-05,0.03103385742288083
23360,8409960,105,-1.349532955288887,0.7909532248973846,-0.0008027933537960053,0.0009136971726547927
23380,8417160,105,-1.4079163986444474,0.5411540925502777,-0.0008412137627601624,0.0006431868983781897
23400,8424360,105,-1.3448554468154907,0.3481523633003235,-0.0005449309945106506,0.11970814621308819
23420,8431560,105,-1.263415020108223,0.5173925429582595,-0.0007998276501893997,0.0018310172425117343
23440,8438760,105,-1.0316077756881714,0.27502682581543925,-0.0016626782715320587,0.0009144295458099805
23460,8445960,105,-0.845375662446022,0.32740984708070753,4.148855805397034e-06,0.0011383282893802972
23480,8453160,105,-0.7469117385149002,0.34007632434368135,-0.002098584920167923,0.055389815231319514
23500,8460360,105,-0.6582975596189499,0.32724001519382,-0.0008933289907872676,0.002231344871688634
23520,8467560,105,-0.4269543373584747,0.4302103132009506,-0.004123279452323913,0.0013672872562892735
23540,8474760,105,-0.8018699634075165,0.7099278748035431,-0.010803003609180451,0.004899970884434879
23560,8481960,105,-0.9812583822011948,0.574292317032814,-0.0008659243583679199,0.0946595866465941
23580,8489160,105,-0.9281448602676392,0.5147771865129471,-0.0022206131368875505,0.021056278893956913
23600,8496360,105,-1.1146110463142396,0.27722747176885604,-0.0025374451652169228,0.0006748097745003179
23620,8503560,105,-1.0792071217298507,0.5908174276351928,-0.00019737815018743276,0.12132039768621325
23640,8510760,105,-0.938041353225708,0.5870322346687317,-0.0023384225729387253,0.0036783690098673104
23660,8517960,105,-0.8373952251672745,0.6334790825843811,-0.0037958685308694838,0.0022546563181094826
23680,8525160,105,-0.8812715929746627,0.7497744739055634,-0.012816709652543067,0.032961996947415174
23700,8532360,105,-1.0676347041130065,0.6166393548250199,-0.003952507406938821,0.0026156638865359127
23720,8539560,105,-1.1689906245470048,0.5382970839738845,-0.001903264969587326,0.04692521239630878
23740,8546760,105,-1.3582489931583404,0.5175220757722855,-0.0019239075481891632,0.021488055447116496
23760,8553960,105,-1.5280796837806703,0.7143548548221588,-0.0013667307794094086,0.030995797365903854
23780,8561160,105,-1.5836832165718078,0.6004849463701248,-0.0005238175392150879,0.042292110237758605
23800,8568360,105,-1.5778892439603807,0.6103335678577423,-0.0008539693430066108,0.02973075001500547
23820,8575560,105,-1.4599715673923492,0.7577316761016846,-0.0010711835697293282,0.041740823164582254
23840,8582760,105,-0.8427126479148864,0.6555851995944977,-0.0023007215349934995,0.15863566973712295
23860,8589960,105,-0.8399617755413056,0.6687110722064972,-0.000988633930683136,0.050258196191862226
23880,8597160,105,-0.3858864438533783,0.7167723953723908,-0.0017939884215593337,0.006608999893069267
23900,8604360,105,-0.4078847831487656,0.7394072830677032,-0.008322273939847946,0.18228094577789306
23920,8611560,105,-0.5173721146583558,0.6704901218414306,-0.0027463115751743318,0.13208217832725494
23940,8618760,105,-0.8269014221429825,0.690901380777359,-0.004543103091418743,0.02273007286712527
23960,8625960,105,-1.0961291128396988,0.6759674310684204,-0.0004461795091629028,0.09024081758689136
23980,8633160,105,-1.1714207917451858,0.7222834289073944,0.00043305307626724244,0.22540808538906276
24000,8640360,105,-1.2056610995531083,0.502282103896141,-0.0026421576738357546,0.12180923139676451
24020,8647560,105,-1.0671434694528579,0.4017246037721634,-0.0007879465818405151,0.013158036395907402
24040,8654760,105,-1.16672334253788,0.4076185941696167,-0.00403711199760437,0.07589554861187935
24060,8661960,105,-1.1523259270191193,0.36789664924144744,-0.0026370134204626084,0.03345014483202249
24080,8669160,105,-1.042396211028099,0.3737316355109215,-0.0017692533321678639,0.005601297499379143
24100,8676360,105,-1.189567357301712,0.40485058426856996,-0.002540522068738937,0.13670532256364823
24120,8683560,105,-1.1163192367553711,0.38672286570072173,-0.0027164772152900698,0.15530549827963114
24140,8690760,105,-1.1158466404676437,0.4565966188907623,-0.0035294882953166963,0.00927041401155293
24160,8697960,105,-1.1480505281686784,0.3079332455992699,-0.00328148752450943,0.08760787374339998
24180,8705160,105,-1.0288073462247849,0.30012732446193696,-0.0008870754390954971,0.1820736862719059
24200,8712360,105,-1.0939931136369705,0.2824269965291023,-0.0017760418355464934,0.12882595804985614
24220,8719560,105,-1.014567370414734,0.35104012340307233,-0.000960300862789154,0.014487787149846554
24240,8726760,105,-0.9252698373794556,0.39589717984199524,-3.5476766061037776e-05,0.0034654683666303756
24260,8733960,105,-0.9985309952497482,0.3729386031627655,-0.00030345499981194736,0.12380680125206708
24280,8741160,105,-1.0444049263000488,0.5555384874343872,-0.0024431572062894704,0.044791265740059316
24300,8748360,105,-1.1730908179283142,0.5532748430967331,-0.0015652310568839312,0.008282467722892761
24320,8755560,105,-1.2346861392259598,0.26760946586728096,-0.002461560070514679,0.18241659217746928
24340,8762760,105,-0.999190291762352,0.262315559387207,-0.0007843337953090668,0.013544864160940051
24360,8769960,105,-0.9584391063451767,0.35372685492038725,0.0001721888780593872,0.003563136723823845
24380,8777160,105,-0.876059410572052,0.37449842095375063,-0.0006183072924613953,0.0066950589185580615
24400,8784360,105,-0.9267944723367691,0.44601028263568876,-0.0014126330614089965,0.01494107723410707
24420,8791560,105,-1.0137979370355605,0.45110325813293456,-7.512718439102173e-05,0.051023120433092116
24440,8798760,105,-1.1660832560062409,0.49957144558429717,-0.0037271760404109953,0.060020560026168825
24460,8805960,105,-1.1493755596876145,0.48903304934501646,-0.0017787545919418335,0.07694891882129014
24480,8813160,105,-1.0581013649702071,0.1431127592921257,-0.0013062812387943268,0.00030442788411164654
24500,8820360,105,-0.9801998090744019,0.31881726905703545,-0.0027629940304905176,0.0033773891744203867
24520,8827560,105,-0.9046539354324341,0.334995998442173,-0.0026529287919402123,0.003540107235312462
24540,8834760,105,-0.9438521069288254,0.2503007039427757,-0.00300883948802948,0.13432704135775567
24560,8841960,105,-0.9808852064609528,0.5286718517541885,-0.0022777143865823747,0.021764244744554163
24580,8849160,105,-1.2370625245571136,0.6812351047992706,0.0003166470676660538,0.06599196121096611
24600,8856360,105,-1.3991804510354995,0.6565596342086792,-0.00548609271645546,0.1293440788052976
24620,8863560,105,-1.5102226167917252,0.49562586545944215,-0.00181492418050766,0.023491719365119935
24640,8870760,105,-1.4935902082920074,0.5912344962358475,-0.0033590056002140043,0.06799256619997322
24660,8877960,105,-1.624522738456726,0.5147165924310684,-0.003992739878594875,0.0778921352699399
24680,8885160,105,-1.4327792012691498,0.30815447941422464,-0.00013211816549301146,0.0889068668409891
24700,8892360,105,-1.1492772948741914,0.5751314520835876,-0.003283165395259857,0.030815162940416484
24720,8899560,105,-1.050326257944107,0.5569397330284118,-0.0016298083588480949,0.01671982298139483
24740,8906760,105,-0.870516260266304,0.44265266954898835,-8.698701858520508e-05,0.0947287458810024
24760,8913960,105,-0.8358674383163452,0.3585630089044571,-3.026425838470459e-06,0.06687558461417212
24780,8921160,105,-0.8936772602796554,0.5360020667314529,0.0003363572061061859,0.03909294879995286
24800,8928360,105,-0.9010262173414231,0.7075092494487762,-0.004022379778325558,0.04513410902582109
24820,8935560,105,-0.9129941350221634,0.4975511163473129,-0.0007003278471529484,0.08253514282405376
24840,8942760,105,-0.961943827867508,0.31760096549987793,-0.0029410436749458314,0.0037933506071567537
24860,8949960,105,-0.98092211663723,0.5158591479063034,-0.0011457068379968406,0.0023388592177070676
24880,8957160,105,-1.1060110908746719,0.40379592776298523,-0.0006384639069437981,0.04204128675628453
24900,8964360,105,-1.0606595385074615,0.4087005615234375,-0.0008556853979825973,0.03803577607031912
24920,8971560,105,-0.9860298782587051,0.5055234968662262,-0.0012156277894973754,0.007856453573913314
24940,8978760,105,-1.085640025138855,0.7002637267112732,0.00025661364197731017,0.06940619982779025
24960,8985960,105,-1.220881181359291,0.6768981277942657,-0.003049721568822861,0.001945870986673981
24980,8993160,105,-1.1755290585756302,0.6519124686717988,-0.0016467124223709106,0.0011964789358898998
25000,9000360,105,-1.1698123502731324,0.71905797123909,-0.000409601628780365,0.03502538446336985
25020,9007560,105,-1.2966502261161805,0.662875372171402,-0.0018784951651468873,0.05268729045055807
25040,9014760,105,-1.1750090497732162,0.6696873366832733,-0.003018277417868376,0.00364956654375419
25060,9021960,105,-1.1614943420886994,0.7475074231624603,-0.0004187829792499542,0.0857966398820281
25080,9029160,105,-1.0655356895923616,0.4643775403499603,-0.0016039557754993438,0.016506396839395164
25100,9036360,105,-0.8715019845962524,0.5306547343730926,-0.0024666886776685713,0.010771401738747955
25120,9043560,105,-0.8054994970560074,0.4084766298532486,-0.0012948980554938316,0.002635259134694934
25140,9050760,105,-0.736470639705658,0.41322788447141645,-0.00027397815138101577,0.052509597491007295
25160,9057960,105,-0.641094211935997,0.46859184503555296,-0.003133508563041687,0.1226841541705653
25180,9065160,105,-0.6278872460126876,0.4492196559906006,-0.0017923220992088317,0.06438711225055158
25200,9072360,105,-0.6187435436248779,0.5538039147853852,-0.0014551371335983277,0.07857372672297061
25220,9079560,105,-0.7794444477558136,0.6714867949485779,-4.274211823940277e-05,0.05023517796071246
25240,9086760,105,-0.7894692552089692,0.6918587446212768,-0.0018460582941770554,0.027675674622878434
25260,9093960,105,-0.8275060558319092,0.7148902595043183,-0.0011579781770706178,0.03833782792789862
25280,9101160,105,-1.2451002126932145,0.7428407192230224,-0.000441120337927714,0.008255189191550017
25300,9108360,105,-0.8486919671297073,0.8010211229324341,-0.000352749228477478,0.025317452987655996
25320,9115560,105,-1.1330340963602066,0.7853844821453094,-0.0018368169665336608,0.05653771217912436
25340,9122760,105,-1.1204213505983354,0.7453895926475524,-0.0008302766829729081,0.008726029994431884
25360,9129960,105,-1.0988137447834014,0.8235065042972565,-0.003941323421895504,0.002438545730547048
25380,9137160,105,-0.9738949084281922,0.774498051404953,0.00022139046341180802,0.047540041827596725
25400,9144360,105,-0.8232658058404922,0.7330867409706116,-0.0008071586489677429,0.03858341323211789
25420,9151560,105,-1.244987369775772,0.7621490299701691,-0.0002747053280472755,0.06427777260541916
25440,9158760,105,-1.5443313765525817,0.7865395545959473,-0.0003799598664045334,0.066016398742795
25460,9165960,105,-1.488548601269722,0.7228036224842072,-0.00252152681350708,0.01101503223180771
25480,9173160,105,-1.4744258868694304,0.8429936289787292,-0.0033309414982795717,0.008229322731494904
25500,9180360,105,-1.414428596496582,0.8592250287532807,-0.0014847144484519958,0.05200292379595339
25520,9187560,105,-1.5343129068613053,0.7247182428836823,-0.003276333585381508,0.033193267323076724
25540,9194760,105,-1.6092757856845856,0.6931213736534119,0.00024379342794418336,0.03460875553428196
25560,9201960,105,-1.3467141354084016,0.8334113478660583,-0.0033772088587284087,0.036006291210651395
25580,9209160,105,-1.213178504705429,0.6381007850170135,0.0005249243229627609,0.01484383880160749
25600,9216360,105,-1.1994081872701645,0.7174899756908417,-0.0004471931606531143,0.36160908308811485
25620,9223560,105,-1.1286899423599244,0.7233094274997711,-0.0005709663033485413,0.043101498112082484
25640,9230760,105,-0.9491399055719376,0.7280356109142303,-0.00024892427027225497,0.01527779659954831
25660,9237960,105,-0.9737142950296402,0.748779046535492,4.149861633777619e-05,0.13654763230006212
25680,9245160,105,-1.180706076025963,0.7297066867351532,-0.0002839148044586182,0.006877176859416067
25700,9252360,105,-1.1374022275209428,0.6495405495166778,-0.00021558180451393129,0.03401978990295902
25720,9259560,105,-1.2596963936090468,0.699977433681488,-0.003301897377241403,0.01149533106945455
25740,9266760,105,-1.2546341025829315,0.7706943273544311,-0.0009216383099555969,0.08423300432041288
25760,9273960,105,-1.5016021758317948,0.6826618373394012,-0.0009022429585456848,0.020253430027514695
25780,9281160,105,-1.650684175491333,0.716176301240921,-0.0028998104855418204,0.005009819939732552
25800,9288360,105,-1.6138409519195556,0.5869851052761078,2.5227479636669158e-05,0.01028130492195487
25820,9295560,105,-1.2923019981384278,0.7204686403274536,-0.0023770030587911607,0.07029800685122609
25840,9302760,105,-1.0068052536249161,0.7789644300937653,-0.00598333451198414,0.006394167535472661
25860,9309960,105,-1.0186568737030028,0.6085693746805191,0.0005444854497909546,0.07797364518046379
25880,9317160,105,-1.1189068710803987,0.72564218044281,-0.002350522205233574,0.006695559911895544
25900,9324360,105,-1.3795464354753495,0.8108112215995789,-0.0028652742505073546,0.00273844484181609
25920,9331560,105,-1.4641229742765427,0.7482169091701507,-0.0006151877343654633,0.023378141364082693
25940,9338760,105,-1.32881596326828,0.5638582944869995,-0.0011079080402851104,0.01619980651885271
25960,9345960,105,-1.4120714724063874,0.6438462257385253,0.0012125723063945771,0.019104627799242734
25980,9353160,105,-1.2702159827947617,0.6587910413742065,-0.00026274062693119047,0.009848666889593006
26000,9360360,105,-1.1524777072668075,0.6418700337409973,-3.7126243114471436e-06,0.15922324799466878
26020,9367560,105,-1.2786593878269195,0.7385038733482361,0.0005075044929981232,0.0025921849301084876
26040,9374760,105,-1.4149499666690826,0.6454372525215148,-0.0006494469940662384,0.028244710981380195
26060,9381960,105,-1.396363080739975,0.6018812417984009,-0.00028338953852653505,0.008644278347492217
26080,9389160,105,-1.4750208872556687,0.6433467924594879,-0.0009046584367752075,0.12259162068367005
26100,9396360,105,-1.3280855911970137,0.683019632101059,-0.0007890418171882629,0.2124422124354169
26120,9403560,105,-1.0882816952466965,0.7335741877555847,-1.2980401515960694e-05,0.0075575268769171085
26140,9410760,105,-0.9990174716711044,0.6338178157806397,0.0002488110214471817,0.014157859445549547
26160,9417960,105,-1.0573545223474503,0.6460798382759094,-0.0003456609323620796,0.0005857080279383809
26180,9425160,105,-1.1216510754823685,0.6564617216587066,-0.000519140437245369,0.002163432561792433
26200,9432360,105,-1.108583655357361,0.6858486115932465,-0.0014755953103303908,0.006699421803932637
26220,9439560,105,-1.3403532767295838,0.6373788595199585,0.00032773939310573044,0.0357429723138921
26240,9446760,105,-1.3865361487865449,0.7199482679367065,-0.00016004815697669982,0.029358637984842062
26260,9453960,105,-1.4588461261987686,0.6656600117683411,-0.0018008910119533539,0.014300923212431371
26280,9461160,105,-1.2938995480537414,0.6561362385749817,-0.0012046966701745987,0.051817796844989064
26300,9468360,105,-1.2278167706727983,0.6240359365940094,0.0003093315288424492,0.008364632539451123
26320,9475560,105,-1.2528921228647232,0.675177276134491,-0.0004696398973464966,0.006918488745577633
26340,9482760,105,-1.1864211064577104,0.6627546966075897,0.0007371962070465088,0.010627254180144518
26360,9489960,105,-1.4669646608829499,0.6438640236854554,0.00043126200325787066,0.018890432268381118
26380,9497160,105,-1.4203784435987472,0.5950001537799835,-0.0006089391186833382,0.029108571447432043
26400,9504360,105,-1.4189601171016692,0.6420243799686431,-0.004233075678348542,0.00786112160421908
26420,9511560,105,-1.4785369372367858,0.7538542330265046,-0.0004842635244131088,0.009773748484440148
26440,9518760,105,-1.4357061666250228,0.5538058578968048,-0.000591624528169632,0.005509982910007238
26460,9525960,105,-1.4273019766807555,0.5835258841514588,-5.3742527961730956e-05,0.009593965997919441
26480,9533160,105,-1.3178164464235307,0.4531710922718048,-0.00162770114839077,0.006580079975537956
26500,9540360,105,-1.0681691935658455,0.4998475432395935,9.657330811023712e-05,0.0009400804614415392
26520,9547560,105,-0.9865398105978965,0.5344021439552307,0.00015698075294494628,0.0764023498253664
26540,9554760,105,-1.0665286991000176,0.6853466689586639,9.473264217376708e-05,0.027065546624362467
26560,9561960,105,-0.9168239268660545,0.6234760642051697,-0.00010884106159210205,0.01197654103161767
26580,9569160,105,-0.9021762904524803,0.5778334498405456,-0.0012865858152508736,0.002282505767652765
26600,9576360,105,-1.113074756860733,0.6227165997028351,-0.000274541974067688,0.006221418618224561
26620,9583560,105,-1.1085484313964844,0.5038728088140487,0.0005903754383325577,0.001775061922671739
26640,9590760,105,-0.9298361003398895,0.6793653130531311,-0.0002866530790925026,0.01124679411877878
26660,9597960,105,-0.7606261849403382,0.7239662110805511,0.0013061121106147766,0.06454585641622543
26680,9605160,105,-0.8153956490755081,0.720117598772049,-0.00046560466289520265,0.01429348906967789
26700,9612360,105,-0.785023289322853,0.6697322726249695,0.0003336191177368164,0.06353516886010765
26720,9619560,105,-1.177905867099762,0.7242269456386566,-0.0010214559733867645,0.08659334774129093
26740,9626760,105,-1.2630194276571274,0.6170997679233551,-0.0004991314373910428,0.034306923393160105
26760,9633960,105,-1.3745709317922592,0.693344897031784,-0.0009068999439477921,0.005094314506277442
26780,9641160,105,-1.4374811857938767,0.5571801841259003,-0.0009679451584815979,0.1164971956051886
26800,9648360,105,-1.1933494693040847,0.7036412954330444,-0.002405497431755066,0.003410673892358318
26820,9655560,105,-1.010413826107979,0.5817569613456726,8.240193128585815e-05,0.029962980793789028
26840,9662760,105,-1.0297001361846925,0.6175064027309418,-0.0004865551425609738,0.0016120906031574123
26860,9669960,105,-0.9966426336765289,0.5668433010578156,-4.936531186103821e-05,0.016404583636904134
26880,9677160,105,-1.1095508229732514,0.7087478101253509,0.0006950974464416503,0.011540856130886823
26900,9684360,105,-1.467673703432083,0.702760660648346,0.00021581947803497314,0.0109247857471928
26920,9691560,105,-1.601388486623764,0.6954134047031403,-0.000575453945202753,0.010403547203168273
26940,9698760,105,-1.5690593028068542,0.7036728620529175,-0.00022745802998542787,0.007267181237693876
26960,9705960,105,-1.6246269422769546,0.666943097114563,-0.00033025592565536497,0.04599122814834118
26980,9713160,105,-1.6435560005903245,0.4765747845172882,-0.0008401475846767425,0.004433902865275741
27000,9720360,105,-1.3953735464811325,0.31809569895267487,-0.0003189150243997574,0.0005920706869801506
27020,9727560,105,-1.1515477624535562,0.6116304993629456,-0.0021603919565677645,0.005819912615697831
27040,9734760,105,-0.9948445811867714,0.5823700964450836,-0.0007709801197052002,0.04641943736933172
27060,9741960,105,-1.0769912376999855,0.6776025652885437,0.00011139512062072754,0.010690518689807504
27080,9749160,105,-1.0746613225340844,0.6745618104934692,-0.0016397634521126748,0.008182917104568333
27100,9756360,105,-1.009706263244152,0.6598703622817993,-0.00043500363826751707,0.02706315480172634
27120,9763560,105,-1.4391460394859314,0.5185215950012207,-0.0008456796407699585,0.006903311959467829
27140,9770760,105,-1.4406249618530274,0.41345428228378295,-0.00036191418766975405,0.001114100980339572
27160,9777960,104,-1.1508106777071954,0.4702877730131149,6.635836325585842e-05,0.028710354174836538
27180,9785160,104,-0.9689004758000374,0.5566281914710999,-0.001300656795501709,0.002750010314048268
27200,9792360,104,-0.8349903604388237,0.5371775418519974,-0.000841353740543127,0.011396545672323555
27220,9799560,104,-0.850207414329052,0.655334198474884,-0.0010702596046030521,0.0006830623460700735
27240,9806760,104,-0.8249978265166282,0.6515024304389954,-8.541494607925416e-05,0.001448627321224194
27260,9813960,104,-0.8356561532616615,0.6374847888946533,-7.053054869174958e-05,0.003942812001332641
27280,9821160,104,-1.184313735961914,0.68802210688591,-0.00023452471941709518,0.019223893678281458
27300,9828360,104,-1.4228241300582887,0.6832083284854888,-0.00011296328157186508,0.008259288751287387
27320,9835560,104,-1.7258337140083313,0.5573646277189255,-2.8692372143268586e-05,0.024432678800076248
27340,9842760,104,-1.692123761177063,0.6829902529716492,-0.00011676736176013947,0.010184458689764142
27360,9849960,104,-1.6833364427089692,0.6420990288257599,-0.0005512304604053497,0.05240849405527115
27380,9857160,104,-1.4000816529989242,0.7082059383392334,1.6654981300234796e-05,0.013765869697090238
27400,9864360,104,-1.3309882491827012,0.6390234887599945,-0.00024575889110565183,0.043995281029492614
27420,9871560,104,-1.2262419468164445,0.6342984318733216,-3.357399255037308e-05,0.05951455063186586
27440,9878760,104,-1.3089740389585496,0.644254618883133,-0.0009639009833335877,0.01667116891476326
27460,9885960,104,-1.4172834467887878,0.6450630128383636,-0.0005635365843772889,0.005142495571635664
27480,9893160,104,-1.5384192657470703,0.6703234791755677,-0.00035026222467422486,0.02427780624711886
27500,9900360,104,-1.7241983556747436,0.6003265082836151,-8.800886571407318e-05,0.058156653260812166
27520,9907560,104,-1.631921570301056,0.6221968591213226,-4.829317331314087e-05,0.005181515752337873
27540,9914760,104,-1.5294927120208741,0.5945661187171936,-7.89053738117218e-06,0.026170382753480225
27560,9921960,104,-1.3388256561756133,0.6998319983482361,-9.13422554731369e-05,0.017071100510656835
27580,9929160,104,-1.3289305090904235,0.6318893730640411,-0.00017924457788467407,0.04896999401971698
27600,9936360,104,-1.2807486832141877,0.6662184417247772,-8.933991193771362e-05,0.034104059252422304
27620,9943560,104,-1.1910671389102936,0.6200495719909668,0.00010991767048835754,0.014712629234418273
27640,9950760,104,-1.2563552391529083,0.6333555817604065,-7.364600896835327e-05,0.005897540887235664
27660,9957960,104,-1.0505249333381652,0.5895693123340606,-1.624375581741333e-05,0.02092763639520854
27680,9965160,104,-1.1506973171234132,0.5527996182441711,-4.6945619396865367e-05,0.008200665656477212
27700,9972360,104,-1.1195744675397874,0.6413340866565704,-9.235665202140808e-05,0.03751328669022769
27720,9979560,104,-1.0382260757684707,0.6444888830184936,8.790940046310425e-06,0.0007779107370879501
27740,9986760,104,-0.9987387365102768,0.5602327048778534,4.5390427112579344e-05,0.015937311138259247
27760,9993960,104,-1.0032435828447341,0.6205034255981445,1.0232091881334782e-05,0.0008383557084016502
