misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
18260,6573960,245,2.174236938357353,0.3623571366071701,-0.004564102366566658,0.04553582053631544
18280,6581160,245,2.4197497153282166,0.33133613169193266,-0.00421111211180687,0.011894447961822152
18300,6588360,245,2.6134726482629778,0.2525248736143112,-0.0055112563073635105,0.011584830796346068
18320,6595560,245,2.7981754672527313,0.26873505413532256,-0.007385502010583878,0.27155540231615305
18340,6602760,245,2.82105086684227,0.29530690610408783,-0.008890791237354279,0.020377793349325657
18360,6609960,245,2.9229463756084444,0.29385808408260344,-0.0011957500129938126,0.0674535658210516
18380,6617160,245,3.1858683782815933,0.32461927831172943,-0.0054238632321357725,0.07515795612707735
18400,6624360,245,3.2965735352039336,0.3684881955385208,-0.01084232134744525,0.02449142811819911
18420,6631560,245,3.177655149102211,0.33029682040214536,-0.004291255422867834,0.0173236358910799
18440,6638760,245,3.3067505300045013,0.42838957607746125,-0.007100532576441765,0.07708193250000477
18460,6645960,245,2.921367709040642,0.4703069716691971,-0.0069122069573495535,0.02395708770491183
18480,6653160,245,2.952339854836464,0.44701710641384124,-0.00811381135135889,0.1705111339688301
18500,6660360,245,2.7515014666318893,0.444195356965065,-0.004850313067436218,0.05239659752696753
18520,6667560,245,2.747357696890831,0.4933755487203598,-0.006347092241048813,0.3671923570334911
18540,6674760,245,3.261454798579216,0.4890102416276932,-0.01186617910861969,0.17374202832579613
18560,6681960,245,3.5294903290271757,0.3576170280575752,-0.00948254985269159,0.06027915431186557
18580,6689160,245,3.5410795003175735,0.3690317958593369,-0.00769776850938797,0.034727945900522174
18600,6696360,245,3.776015323996544,0.4815292239189148,-0.00585034042596817,0.12273339927196503
18620,6703560,245,3.8405164551734923,0.37371974661946294,-0.014809029665775597,0.009825166873633861
18640,6710760,245,3.6387316006422044,0.3596553936600685,-0.007702622562646866,0.048211438860744235
18660,6717960,245,3.7759323889017105,0.4979787051677704,-0.0038354583084583282,0.37830208241939545
18680,6725160,245,3.7696265333890917,0.4955949604511261,-0.004821072518825531,0.0818809911608696
18700,6732360,245,3.6793042689561846,0.3945817559957504,-0.00875091627240181,0.06628930978477002
18720,6739560,245,3.7567807024717332,0.4601043462753296,-0.00636461228132248,0.07006380129605531
18740,6746760,245,3.7157888871431353,0.4551542639732361,-0.00400109812617302,0.03341747429221868
18760,6753960,245,3.753888567686081,0.411782905459404,-0.0017378523480147123,0.041567697376012805
18780,6761160,245,3.4997383362054824,0.2493290811777115,-0.005320347845554352,0.011062321485951543
18800,6768360,245,3.2912674885988236,0.5209941506385803,-0.0025003910064697265,0.04110631858929992
18820,6775560,245,3.241491525769234,0.41878304481506345,-0.006241888552904129,0.026116104144603015
18840,6782760,245,3.2996115791797638,0.5039799004793167,-0.007364106178283691,0.06390192508697509
18860,6789960,245,3.435334103703499,0.26734219044446944,-0.00511720385402441,0.0062725906493142245
18880,6797160,245,3.2754606395959853,0.430311906337738,-0.008317073807120323,0.01503265795763582
18900,6804360,245,3.4015643185377122,0.44409519135951997,-0.003956192173063755,0.12974799796938896
18920,6811560,245,3.3951244246959686,0.5034062474966049,-0.0030281215906143187,0.18024210934527218
18940,6818760,245,3.0897966021299363,0.5568131089210511,-0.0028569772839546204,0.3912332206964493
18960,6825960,245,2.9849264097213744,0.4097964823246002,-0.005337988119572401,0.014663436496630312
18980,6833160,245,2.9884498089551927,0.42187235653400423,-0.0052779331803321835,0.009411700651980937
19000,6840360,245,3.029117153286934,0.41852647066116333,-0.00534655898809433,0.012776857847347856
19020,6847560,245,2.8887859952449797,0.43477742075920106,-0.006490955129265785,0.023726128041744232
19040,6854760,245,3.0514230865240095,0.5873761236667633,-0.0019533000886440277,0.28477683663368225
19060,6861960,245,3.6655002504587175,0.5326152980327606,-0.006475729495286941,0.07590229688212276
19080,6869160,245,4.029360821247101,0.568325799703598,-0.005889222770929336,0.05550332060083747
19100,6876360,245,4.106766352653503,0.4199595481157303,-0.005958263739012181,0.018759561609476803
19120,6883560,245,4.250765985250473,0.6041321635246277,-0.005253435438498854,0.08449333366006613
19140,6890760,245,4.183322582244873,0.3948037505149841,-0.0038866274058818816,0.023479622369632126
19160,6897960,245,4.19415078997612,0.5244126439094543,-0.005103576183319092,0.25365404449403284
19180,6905160,245,3.5328784561157227,0.5907718420028687,-0.000754404067993164,0.16269069388508797
19200,6912360,245,3.0377039659023284,0.6285631477832794,-0.005745197832584381,0.16602060813456773
19220,6919560,245,2.843115103840828,0.47776730060577394,-0.0029993243515491486,0.037493531685322525
19240,6926760,245,3.097759668827057,0.37648780941963195,-0.007383698970079422,0.006761155906133354
19260,6933960,245,3.683100878000259,0.42956129312515257,-0.007893630198668688,0.018106534192338587
19280,6941160,245,3.7435815584659577,0.459195676445961,-0.0053880466148257256,0.13156895604915916
19300,6948360,245,3.385751382112503,0.41242808401584624,-0.004283946007490158,0.007112333696568385
19320,6955560,245,2.6898510992527007,0.5328336119651794,-0.007125619688304141,0.015049057127907873
19340,6962760,245,2.304982712864876,0.5714882254600525,-0.007495821267366409,0.08943638233467936
19360,6969960,245,2.2815632528066634,0.48675974309444425,-0.008234425820410252,0.014913227129727601
19380,6977160,245,2.9437879198789596,0.4702787697315216,-0.007421498780604452,0.10741171715781092
19400,6984360,245,3.0943394321203233,0.48273480534553526,-0.009994087016093545,0.025911714229732753
19420,6991560,245,3.624978787899017,0.5472491681575775,-0.007019131258130073,0.006385177513584495
19440,6998760,245,3.2919125139713286,0.5304447025060653,-0.002839958667755127,0.3520007045939565
19460,7005960,245,3.2268798398971557,0.5111168473958969,-0.006110143661499023,0.024210128677077593
19480,7013160,245,2.8776801013946534,0.5420543134212494,-0.007751207426190376,0.023980780877172946
19500,7020360,245,2.5349561774730685,0.3956475526094437,-0.0030004635453224184,0.03765122132608667
19520,7027560,245,2.309665184020996,0.3573518514633179,-0.003874234110116959,0.004536720627220348
19540,7034760,245,1.7889870190620423,0.48098304867744446,-0.002448475733399391,0.17955036440398545
19560,7041960,245,1.987386969923973,0.3763424545526505,-0.004313129931688309,0.1433216116623953
19580,7049160,245,2.106501767039299,0.40331616848707197,-0.0040671890135854484,0.010681479822960683
19600,7056360,245,2.2461720514297485,0.45248768031597136,-0.004665413522161543,0.014701172523200513
19620,7063560,245,2.457334841489792,0.4700064599514008,-0.0016764789819717408,0.021340989333111793
19640,7070760,245,2.4494086688756944,0.4502071559429169,-0.006178491655737162,0.024961455166339873
19660,7077960,245,2.285086222887039,0.46540901958942416,-0.005266238190233708,0.012322441674768925
19680,7085160,245,2.1571547055244444,0.5259658396244049,-0.0046247439458966255,0.0072560422122478485
19700,7092360,245,2.248929885029793,0.41889657378196715,-0.008101232349872589,0.02335103992372751
19720,7099560,245,2.347361612915993,0.4980671346187592,-0.013525087386369705,0.06973475040867924
19740,7106760,245,2.689254904985428,0.5356980919837951,-0.0055025540292263034,0.09643489066511393
19760,7113960,245,2.848454443216324,0.426674547791481,-0.0069465689361095425,0.049540749425068496
19780,7121160,245,3.011994017958641,0.34729132056236267,-0.0014648616313934326,0.08760710321366787
19800,7128360,245,2.782487581372261,0.5553577870130539,-0.014885915955528618,0.04279213231056929
19820,7135560,245,2.8692234361171725,0.35208470225334165,-0.0007450565695762634,0.12114145925734192
19840,7142760,245,2.627684392333031,0.45355146527290346,-0.006138992053456605,0.03284632880240679
19860,7149960,245,3.0959084498882294,0.4453230619430542,-0.003223172575235367,0.024696189677342772
19880,7157160,245,2.8750847852230073,0.4208318620920181,-0.0002480730414390564,0.2814016031101346
19900,7164360,245,3.33992438852787,0.3445495873689651,-0.003165186941623688,0.0500648844987154
19920,7171560,245,3.2961651664972305,0.35312125384807586,-0.005092075746506453,0.0702713131904602
19940,7178760,245,3.700031145811081,0.459963458776474,-0.007439039647579193,0.026936077699065208
19960,7185960,245,2.991678852438927,0.3550366312265396,-0.007612892240285873,0.0695836579427123
19980,7193160,245,3.2368145996332167,0.4228742927312851,-0.005726912936370354,0.032629501866176726
20000,7200360,245,3.1393461799621583,0.6352063298225403,-0.004711157269775867,0.012259481754153968
20020,7207560,245,3.8608173537254333,0.4512095361948013,-0.006272968789562583,0.024726920761168003
20040,7214760,245,4.038564478158951,0.5847152382135391,-0.0018928222358226775,0.06101168170571327
20060,7221960,245,3.943932334780693,0.5172147512435913,-0.0059151946334168315,0.1328528132289648
20080,7229160,245,3.6476265680789948,0.2958587571978569,8.932650089263917e-05,0.38070544730871914
20100,7236360,245,3.641928946375847,0.36349036991596223,-0.003939259611070156,0.03506527310237288
20120,7243560,245,3.960523958206177,0.6779490113258362,-0.004654775932431221,0.07742170803248882
20140,7250760,245,3.907303298711777,0.36240794956684114,-0.0052043508738279344,0.004092962684808299
20160,7257960,246,3.187494267821312,0.44984174370765684,-0.004794551990926266,0.008951406786218285
20180,7265160,246,2.6645848101377485,0.4266169279813766,-0.0053273126482963565,0.009246241906657815
20200,7272360,246,2.011240935921669,0.528709077835083,2.2118911147117615e-05,0.09025841690599919
20220,7279560,246,2.097962875366211,0.48435978293418885,-0.0009119391441345214,0.07644893880933523
20240,7286760,246,2.386022083759308,0.5490472376346588,-0.008976288139820099,0.1345841523259878
20260,7293960,246,2.3346697306632995,0.3846104174852371,-0.004011577367782593,0.043273310619406403
20280,7301160,246,2.7782012724876406,0.5819357573986054,-0.002848728001117706,0.042469386383891104
20300,7308360,246,2.900691593885422,0.42327778339385985,-0.009071595966815948,0.09370772009715438
20320,7315560,246,3.357701672911644,0.5133331179618835,-0.0022456643055193126,0.08149724788963794
20340,7322760,246,3.2493558633327484,0.5458946198225021,-0.00613977579632774,0.019933366402983665
20360,7329960,246,3.1556660413742064,0.40993519574403764,-0.0058176502585411075,0.008806114620529115
20380,7337160,246,3.1993294882774355,0.5274083226919174,-0.00601145913824439,0.09855028688907623
20400,7344360,246,3.4857295107841493,0.41600634157657623,-0.004017106420360505,0.013236646726727485
20420,7351560,246,3.44049589574337,0.4566341519355774,-0.003900974988937378,0.013866493850946427
20440,7358760,246,3.491072157025337,0.5133735239505768,-0.0038289077579975127,0.018315627053380013
20460,7365960,246,3.5146914237737654,0.28877592384815215,-0.002021993696689606,0.16359778090845795
20480,7373160,246,3.4124069690704344,0.39383813589811323,-0.00806158259510994,0.05637151673436165
20500,7380360,246,3.369211077094078,0.4483454614877701,-0.002199117839336395,0.08155420259572566
20520,7387560,246,2.8397390896081927,0.5204105287790298,-0.003715907037258148,0.2673569988459349
20540,7394760,246,3.2611414313316347,0.459963658452034,-0.006676226481795311,0.18571298904716968
20560,7401960,246,3.506906512379646,0.43897870779037473,-0.0059516502544283865,0.021183702815324067
20580,7409160,246,3.4421163308620453,0.4872905761003494,-0.010311237722635268,0.033701342856511475
20600,7416360,246,3.304845803976059,0.34913443624973295,-0.008032806310802698,0.013069124706089497
20620,7423560,246,3.3271049070358276,0.3542336016893387,-0.003847489319741726,0.02512895092368126
20640,7430760,246,2.8986184972524645,0.3090107038617134,-0.005822198092937469,0.0507367477286607
20660,7437960,246,2.023358018398285,0.2894554316997528,-0.004454413801431656,0.9022785067558289
20680,7445160,246,1.831900423169136,0.3911720007658005,-0.003967299126088619,0.14871844723820687
20700,7452360,246,2.254906594157219,0.3733766794204712,-0.008454091846942902,0.07344618830829859
20720,7459560,246,2.393313792347908,0.3339963734149933,-0.0034430623054504395,0.6505955524742604
20740,7466760,246,2.1991293096542357,0.34618057012557985,-0.0045904796570539474,0.09003479769453407
20760,7473960,246,2.26060950756073,0.3554594114422798,-0.002978817536495626,0.18099915534257888
20780,7481160,246,1.7523756337165832,0.40540020912885666,-0.006340760737657547,0.036173080932348965
20800,7488360,246,1.6986381483078004,0.36491350531578065,-0.004214806109666824,0.2406693074852228
20820,7495560,246,2.286328702569008,0.4074705719947815,-0.004284615814685822,0.10430923905223607
20840,7502760,246,3.105985342264175,0.28579135686159135,-0.0038663178682327272,0.14503399524837732
20860,7509960,246,3.893935959935188,0.2771253898739815,-0.006691272743046284,0.19545561373233794
20880,7517160,246,3.3615227377414705,0.42097302675247195,-0.008356010541319847,0.20135774109512566
20900,7524360,246,3.4351148426532747,0.43733089864254,-0.0012857474386692048,0.15489511303603648
20920,7531560,246,3.440703138113022,0.3803275227546692,-0.0055196210741996765,0.049851841665804385
20940,7538760,246,3.597221417427063,0.4262830883264542,-0.0044798370450735096,0.04895902685821056
20960,7545960,246,3.824405689239502,0.4261973321437836,-0.00793389454483986,0.03739558160305023
20980,7553160,246,4.007955411076546,0.39092801958322526,-0.0037787243723869323,0.04551403038203716
21000,7560360,246,3.932001506686211,0.3071882948279381,-0.004845607653260231,0.01950073419138789
21020,7567560,246,4.030249027013778,0.3477680802345276,-0.0036603741347789763,0.015245962841436266
21040,7574760,246,3.8816241252422334,0.34391236007213594,-0.004946968611329794,0.3776929747313261
21060,7581960,246,4.404109082221985,0.37754619121551514,-0.0040671005845069885,0.06039755614474416
21080,7589160,246,4.323079324960709,0.490583798289299,-0.005199645459651947,0.01433721063658595
21100,7596360,246,4.312512556910515,0.538209256529808,-0.004159649810753762,0.027573297917842864
21120,7603560,246,4.34135406434536,0.463787180185318,-0.0048922472167760135,0.8494301276281476
21140,7610760,246,4.1016891425848,0.4992900907993317,-0.004382521845400333,0.03308613519184291
21160,7617960,246,4.186327124834061,0.3967705965042114,-0.0025046766735613347,0.02491325233131647
21180,7625160,246,3.8089707469940186,0.3463995441794395,-0.007789322733879089,0.09124982370994986
21200,7632360,246,3.6284878355264665,0.3579091653227806,-0.005021421681158244,0.10842747832648456
21220,7639560,246,3.8995540064573286,0.49474052488803866,-0.006064514070749283,0.01899492582306266
21240,7646760,246,4.32537394285202,0.3829741567373276,-0.004227982461452484,0.08244567289948464
21260,7653960,246,4.621196726560592,0.4098888412117958,-0.005703087523579597,0.03268169481307268
21280,7661160,246,4.613810937404633,0.299982026219368,0.002488170564174652,0.0546227065846324
21300,7668360,246,4.273818975687027,0.30412826389074327,-0.006069913785904646,0.04563188832253218
21320,7675560,246,4.2372025978565215,0.20054289251565932,-0.006668620929121971,0.13059614514932036
21340,7682760,246,4.389875618815422,0.36714297235012056,-0.005909067764878273,0.05064531504176557
21360,7689960,246,4.27105980694294,0.4709555089473724,-0.00496043860912323,0.01179243188817054
21380,7697160,246,4.173850932121277,0.311179319024086,-0.004240952432155609,0.029517816938459875
21400,7704360,246,4.317892256379127,0.26418737769126893,-0.0020425736904144285,0.12170265512540937
21420,7711560,246,3.88859332382679,0.25305139273405075,-0.0014488235116004943,0.10922239320352674
21440,7718760,246,3.6992738384008406,0.40247238278388975,-0.0013155506923794747,0.03234456442296505
21460,7725960,246,3.6916602092981337,0.345641528069973,-0.003090846724808216,0.025500438082963227
21480,7733160,246,4.1110404622554775,0.41884288787841795,-0.0028489310294389724,0.030905210040509702
21500,7740360,246,4.0331589448452,0.43134417235851286,-0.005699931085109711,0.029047946725040675
21520,7747560,246,3.8367143261432646,0.4443486899137497,-0.0041745899245142935,0.04126929026097059
21540,7754760,246,4.3072713971138,0.3262724593281746,-0.005512697994709015,0.05287994695827365
21560,7761960,246,4.741160891056061,0.4257086798548698,-0.0057911152020096775,0.03318478362634778
21580,7769160,246,4.580285028219223,0.26933119297027586,-0.0031082406640052795,0.16486505502834917
21600,7776360,246,4.160675197839737,0.25870608240365983,-0.005999661982059479,0.010548717249184847
21620,7783560,246,3.9183365190029145,0.27556357383728025,-0.0018170349299907683,0.07357316098641604
21640,7790760,246,4.183362364768982,0.32035267949104307,-0.00441506952047348,0.008444200037047267
21660,7797960,246,4.19061034321785,0.3865307092666626,-0.008656597137451172,0.01532739819958806
21680,7805160,246,4.033731578588486,0.17309290990233422,-0.002599041908979416,0.009022713685408235
21700,7812360,246,4.238767323493957,0.3781383126974106,-0.0023873373866081238,0.40789162209257485
21720,7819560,246,4.679749808311462,0.292284382879734,-0.006376282498240471,0.013302043732255697
21740,7826760,246,4.912691177129745,0.42116425931453705,-0.004300038889050483,0.01350160464644432
21760,7833960,246,4.7843611699342725,0.15402283295989036,-0.001402399316430092,0.012237112736329436
21780,7841160,246,4.508255558609963,0.16279731690883636,-0.005646184179931879,0.005415586964227259
21800,7848360,246,4.072532337903977,0.21695902869105338,-0.004664845392107963,0.048081422317773105
21820,7855560,246,3.795471180677414,0.304527673125267,-0.0022231236100196837,0.15108044696971773
21840,7862760,246,3.747516552209854,0.28253823816776275,-0.006023426353931427,0.020170123782008886
21860,7869960,246,3.9983575409650802,0.3843038037419319,-0.008344171335920691,0.05303630530834198
21880,7877160,246,4.011753678321838,0.2975287094712257,-0.004092800617218018,0.030035234428942202
21900,7884360,246,3.8277003282308577,0.4259855329990387,-0.004229137301445007,0.08526546694338322
21920,7891560,246,4.141653279662132,0.3284855127334595,-0.005485836043953895,0.0428759410046041
21940,7898760,246,4.422066525220871,0.22910767346620559,-0.00454835295677185,0.04888947140425444
21960,7905960,246,4.539622950553894,0.2846580892801285,-0.0025634769350290298,0.013172140019014478
21980,7913160,246,4.768499050736427,0.4068843737244606,-0.00833987353835255,0.025270664785057306
22000,7920360,246,4.908829397559166,0.3563397541642189,-0.0024373540538363157,0.043026139959692955
22020,7927560,246,4.9467419230937955,0.25832097679376603,-0.002948710322380066,0.02510286181932315
22040,7934760,246,4.676125979423523,0.20917702913284303,-0.0005437981337308884,0.023952706903219222
22060,7941960,246,4.311019943356514,0.3672495484352112,-0.0028205154463648795,0.09596443679183722
22080,7949160,246,4.02066337287426,0.3920698374509811,-0.005589702818542719,0.11170376809313894
22100,7956360,246,4.365419758558273,0.4044205084443092,-0.002905641309916973,0.025563784455880523
22120,7963560,246,4.217175256013871,0.2323050767183304,-0.0017042151652276517,0.011553894355893135
22140,7970760,246,4.204235451221466,0.43332816660404205,-0.00703793354332447,0.019990302715450527
22160,7977960,246,4.352271773815155,0.3447153136134148,-0.0015476791188120842,0.012681144010275602
22180,7985160,246,4.610917308926583,0.4837743163108826,-0.003668633266352117,0.1516663386952132
22200,7992360,246,4.334916865825653,0.3024080753326416,-0.004858976602554322,0.0080704684718512
22220,7999560,246,4.112694363594056,0.11267000660300255,-0.002008938789367676,0.012270754761993885
22240,8006760,246,3.868885214328766,0.40057153105735777,-0.003244490176439285,0.01962224617600441
22260,8013960,246,3.6482028514146805,0.41203774213790895,-0.002557293139398098,0.017310860380530358
22280,8021160,246,3.6379005229473114,0.47491047382354734,-0.0029070567339658736,0.03503114422783256
22300,8028360,246,3.728526795506477,0.35776141583919524,-0.0033940792083740233,0.04270827081054449
22320,8035560,246,3.7340458476543428,0.2850160710513592,-0.004439201951026916,0.005069044954143465
22340,8042760,246,3.685757578611374,0.5711088120937348,-0.005055796355009079,0.04724350087344646
22360,8049960,246,4.002615043520928,0.2305206835269928,-0.0035689428448677065,0.010382547369226813
22380,8057160,246,3.802080558538437,0.37258475422859194,0.0029459409415721893,0.019440254475921393
22400,8064360,246,3.911155563592911,0.35475713610649107,-0.002169214189052582,0.16828525410965084
22420,8071560,246,3.8870714461803435,0.43415237963199615,-0.003769166022539139,0.03128193384036422
22440,8078760,246,3.8751366209983824,0.18840782791376115,-0.0019185293465852737,0.037560233497060835
22460,8085960,246,4.047891283035279,0.2957055941224098,-0.005136460065841675,0.11933004204183817
22480,8093160,246,4.04552715420723,0.3116218313574791,-0.0011337173404172064,0.015138974972069263
22500,8100360,246,4.57330630838871,0.36500910520553587,-0.004213723912835121,0.031330362102016805
22520,8107560,246,4.422576830983162,0.2710778936743736,-0.0032104918733239173,0.03079930478706956
22540,8114760,246,4.408635588288307,0.3427785158157349,-0.003399431239813566,0.04002503007650375
22560,8121960,246,3.991165912747383,0.30051820576190946,-0.0034648243337869642,0.01819716114550829
22580,8129160,246,4.057996676564216,0.23569438979029655,-0.004583914391696453,0.014740490354597569
22600,8136360,246,4.014968468546868,0.2894250422716141,-0.005097080022096634,0.014727261429652572
22620,8143560,246,4.3454044556617735,0.37121969759464263,-0.0036755741602974012,0.04877334553748369
22640,8150760,246,4.362701417207718,0.2826312884688377,-0.0026422526687383653,0.023269949946552515
22660,8157960,246,4.816393014788628,0.25382092148065566,-0.0059541985392570496,0.2025660893879831
22680,8165160,246,4.705240341424942,0.36175443828105924,-0.00503990538418293,0.09072914351709187
22700,8172360,246,4.666121444106102,0.22246861308813096,-0.003295029141008854,0.010344260162673891
22720,8179560,246,4.455429102778435,0.23485412932932376,-0.0006933815777301789,0.01721875057555735
22740,8186760,246,4.141980092525483,0.24818017482757568,-0.009241992980241776,0.12082138787955046
22760,8193960,246,3.9617980057001114,0.35574983060359955,-0.002864856645464897,0.01598221780732274
22780,8201160,246,4.445691962838173,0.30550351440906526,-0.003364386409521103,0.010134754120372236
22800,8208360,246,4.896695512533188,0.31279061138629916,-0.003613559901714325,0.014716492965817451
22820,8215560,246,4.788607114553452,0.3774360418319702,-0.005828023515641689,0.025829087337478997
22840,8222760,246,4.502323927283287,0.4871952533721924,-0.007072804123163223,0.05745121371001005
22860,8229960,246,4.63088918864727,0.26123054325580597,-0.001334976777434349,0.03384157516993582
22880,8237160,246,4.445966109633446,0.2811844855546951,-0.0040145725011825565,0.18259229650720954
22900,8244360,246,4.568782907724381,0.3485029339790344,-0.006010576500557363,0.013963905069977045
22920,8251560,246,4.482067954540253,0.3006954565644264,-0.002780120074748993,0.16493998039513827
22940,8258760,246,4.683149963617325,0.3270070910453796,-0.004339886456727981,0.03336731805466116
22960,8265960,246,4.746753076314926,0.3550128102302551,-0.00800946205854416,0.062129074707627296
22980,8273160,246,4.447403094172477,0.32679754942655564,-0.003323020040988922,0.17458579326048493
23000,8280360,246,4.691126298308372,0.39802206456661227,-0.004335390776395798,0.03678370639681816
23020,8287560,246,4.53190892636776,0.31640873551368714,-0.0013342015445232391,0.01771565736271441
23040,8294760,246,4.865942256450653,0.27713299840688704,-0.0033796511590480803,0.11497980263084173
23060,8301960,246,4.9923556876182555,0.3419584408402443,-0.002956228330731392,0.02483200905844569
23080,8309160,246,5.01737131357193,0.33358643800020216,-0.0027621598448604344,0.01393689694814384
23100,8316360,246,4.797603245973587,0.1691456690430641,-0.0019463997334241867,0.01639256989583373
23120,8323560,246,4.461676889657975,0.49405914545059204,-0.0032075002789497377,0.042537118680775164
23140,8330760,246,4.700541857481003,0.4199378818273544,-0.001989179849624634,0.2155973062850535
23160,8337960,246,4.586103399991989,0.3855335861444473,-0.0036191992461681367,0.027976585342548786
23180,8345160,246,4.779514926671982,0.31588035970926287,-0.003036720212548971,0.029653660231269897
23200,8352360,246,4.736339278221131,0.3339493840932846,-0.005793655663728714,0.022756338492035864
23220,8359560,246,4.697543123960495,0.24388261437416076,-0.004774129390716553,0.18464212715625763
23240,8366760,246,4.641732302308083,0.24050473421812057,-0.004054882904165424,0.02564061162993312
23260,8373960,246,4.767332409024238,0.24720418453216553,-0.004573667701333761,0.009889579145237803
23280,8381160,246,4.756520610451698,0.2964156046509743,-0.0015007823705673218,0.031099469272885472
23300,8388360,246,4.7159823364019395,0.29042232036590576,-0.0024594467133283613,0.0156851795502007
23320,8395560,246,4.774270985722541,0.3953409880399704,-0.0024648971855640413,0.02327922349795699
23340,8402760,246,4.709315311908722,0.4272559255361557,-0.0024412918835878374,0.09723101891577243
23360,8409960,246,4.6584372371435165,0.3238340079784393,-0.002421562373638153,0.031925632152706385
23380,8417160,246,4.710207487344742,0.24861170947551728,-0.005511216830927879,0.04501911289989948
23400,8424360,246,4.431733590364456,0.32707335203886034,-0.004581045918166637,0.05427748970687389
23420,8431560,246,4.102555779218673,0.337024898827076,-0.0036915525794029235,0.0694068152224645
23440,8438760,246,4.177736839056015,0.38008383810520174,-0.002418483421206474,0.008727364498190582
23460,8445960,246,4.134248695969582,0.37301487624645235,-0.0033588968217372894,0.032597432658076284
23480,8453160,246,4.12224253475666,0.31992112249135973,-0.001780780777335167,0.00915604189503938
23500,8460360,246,4.148688936829567,0.31199896037578584,-0.0020249699940904976,0.009682707721367478
23520,8467560,246,4.191365218162536,0.19697521701455117,-0.000659671425819397,0.10257122642360628
23540,8474760,246,4.569438667297363,0.3407736957073212,-0.004128851741552353,0.018148897774517538
23560,8481960,246,4.538485235571861,0.25693284571170805,-0.002541697025299072,0.09263104423880578
23580,8489160,246,4.200775500535965,0.23460263907909393,-0.0046551404520869255,0.14586365036666393
23600,8496360,246,4.287237321734429,0.2876687154173851,-0.002642517536878586,0.166676658205688
23620,8503560,246,4.591747887730598,0.2955144301056862,-0.0033873628824949266,0.041135139856487514
23640,8510760,246,4.478826100230217,0.4322252482175827,-0.003019164502620697,0.09944250788539648
23660,8517960,246,4.537700023055077,0.2364487901329994,-0.0068900113925337795,0.028556966735050083
23680,8525160,246,4.511947876214981,0.2393583372235298,-0.004149497300386429,0.011567743681371211
23700,8532360,246,4.39939929485321,0.32384478747844697,-0.0026852265000343323,0.011193251633085311
23720,8539560,246,4.409472053050995,0.3112699195742607,-0.00451279804110527,0.03258175498340279
23740,8546760,246,4.254859669804573,0.29347770661115646,-0.0011934794485569,0.0536712184548378
23760,8553960,246,4.014076753854751,0.2010448932647705,-0.0036985735408961774,0.012644826527684927
23780,8561160,246,3.6687566131353377,0.36609387397766113,-0.008082496002316475,0.12726904898881913
23800,8568360,246,3.879859833717346,0.303746634721756,-0.0031965683912858365,0.03782235123217106
23820,8575560,246,4.064821208715439,0.37707263976335526,0.0008410523645579815,0.02505335439927876
23840,8582760,246,3.9944982814788816,0.3187550090253353,-0.0016403958201408387,0.1664231632836163
23860,8589960,246,3.824821335077286,0.18314212262630464,0.00013735592365264891,0.17362301198299973
23880,8597160,246,3.5560330784320833,0.21825287193059922,-0.003211431950330734,0.033712724968791005
23900,8604360,246,3.408525475859642,0.21741898506879806,-0.005069009959697723,0.13764843330718576
23920,8611560,246,4.164193256497383,0.25996929556131365,-0.0032022779807448385,0.02826147121377289
23940,8618760,246,4.393449798822403,0.3181995838880539,-0.004870297014713287,0.022516027837991715
23960,8625960,246,4.3609913730621335,0.27033879309892656,-0.0012790118344128132,0.09405671826098114
23980,8633160,246,4.437296717762947,0.1748942628502846,-0.0020810395479202272,0.025471700262278317
24000,8640360,246,4.545398036837578,0.24638938158750534,-0.0032462431117892265,0.03998633064329624
24020,8647560,246,4.142851922512055,0.12180008590221406,-0.003285442292690277,0.017628908553160728
24040,8654760,246,4.343863936066628,0.29484000653028486,-0.00225989893078804,0.026151423435658218
24060,8661960,246,4.159909228980541,0.22267768010497094,-0.007169608771800995,0.04201250215992332
24080,8669160,246,4.13581218868494,0.3416128039360046,-0.006348611414432525,0.0412072092294693
24100,8676360,246,4.077180764079094,0.26921186596155167,-0.005121158808469773,0.21764918603003025
24120,8683560,246,4.080059603452683,0.2685947671532631,-0.002212034910917282,0.024925568513572215
24140,8690760,246,3.977600044608116,0.29074438512325285,-0.006992223858833313,0.023810260742902756
24160,8697960,246,4.006727978587151,0.17743189483880997,-0.006596460938453674,0.1811081301420927
24180,8705160,246,3.9179546290636065,0.37587577998638155,-0.002792343869805336,0.027523431181907653
24200,8712360,246,4.0952532815933225,0.26196844428777694,-0.0009591057896614075,0.16925737038254737
24220,8719560,246,3.9588299334049224,0.42148599624633787,-0.003351331874728203,0.02500397777184844
24240,8726760,246,4.2130770403146744,0.367163322865963,-0.004409817606210708,0.004293092293664813
24260,8733960,246,4.2619854509830475,0.3104765623807907,-0.005140739679336548,0.06818182244896889
24280,8741160,246,4.117272243797779,0.308590929210186,-0.0018283758312463761,0.08261319240555168
24300,8748360,246,4.268475214540959,0.28818257749080656,-0.007440393790602684,0.028310187719762327
24320,8755560,246,4.319032374024391,0.27350340187549593,-0.004155696183443069,0.017668396420776843
24340,8762760,246,3.86153158724308,0.31142984628677367,-0.0045568809611722825,0.052180202258750794
